  254.555  223.978  245.322
  234.964  240.647  248.013
  245.912  245.711  206.269
  249.787  252.410  249.756
  255.111  241.939  241.245
  254.440  249.530  230.193
  244.095  232.307  242.173
  240.074  224.760  218.509
  248.004  246.413  206.830
  247.181  240.765  235.712
  230.733  236.492  248.473
  249.874  249.370  226.520
  252.359  245.531  249.212
  254.560  248.772  255.656
  234.966  253.071  255.481
  245.911  252.141  252.246
  249.786  255.378  255.290
  255.113  253.373  255.109
  254.436  254.265  253.181
  244.097  250.330  254.763
  240.074  248.258  252.701
  248.001  253.604  251.443
  247.182  251.975  253.810
  230.737  251.132  253.288
  249.876  253.486  252.689
  252.360  252.621  253.359
