  249.512  255.522  250.858
  252.681  229.040  243.021
  250.279  243.740  239.462
  251.118  243.714  223.899
  254.177  241.543  236.254
  249.461  244.549  241.194
  250.064  237.536  246.443
  254.012  244.883  232.770
  247.561  247.132  235.484
  239.743  251.186  228.895
  244.866  237.060  224.202
  249.444  244.972  246.659
  250.268  247.452  231.473
  249.517  255.365  255.537
  252.680  250.219  255.663
  250.275  253.739  254.844
  251.112  253.818  254.310
  254.178  253.386  254.354
  249.455  253.459  254.709
  250.062  251.363  254.729
  254.009  253.264  254.209
  247.559  253.735  253.984
  239.737  254.195  253.331
  244.865  250.943  252.499
  249.441  252.601  253.612
  250.269  252.960  253.018
