  240.280  244.586  235.079
  248.988  254.517  227.619
  254.146  250.676  224.771
  246.181  244.031  253.788
  246.904  244.557  238.130
  247.080  242.626  213.061
  243.033  246.580  244.813
  235.413  248.854  233.618
  253.472  245.570  243.732
  252.667  234.923  244.612
  248.979  247.963  232.978
  244.045  228.489  246.148
  242.961  240.142  242.506
  240.276  254.270  255.273
  248.985  255.827  254.727
  254.143  255.339  254.494
  246.174  254.023  254.750
  246.909  253.427  255.056
  247.075  253.033  252.688
  243.033  253.979  254.812
  235.412  254.137  254.077
  253.471  253.287  254.398
  252.661  250.597  254.150
  248.979  252.434  253.589
  244.046  249.200  253.777
  242.962  251.560  253.499
