  245.761  243.562  246.516
  249.172  242.382  253.949
  252.503  251.934  248.428
  240.744  247.699  238.376
  255.319  245.033  234.516
  249.748  241.216  247.941
  251.966  252.165  236.227
  253.861  244.908  246.419
  244.742  232.352  234.858
  247.738  240.399  229.995
  242.487  246.060  218.000
  252.081  230.436  220.467
  251.876  244.974  228.665
  245.770  253.250  255.572
  249.176  253.803  254.809
  252.511  255.512  255.471
  240.749  254.683  254.947
  255.318  253.345  254.267
  249.746  252.900  254.796
  251.971  253.782  253.924
  253.864  253.599  254.480
  244.753  249.785  253.793
  247.739  252.058  253.756
  242.490  252.770  252.301
  252.082  248.534  251.804
  251.883  252.652  252.793
