  251.343  247.147  243.359
  247.342  249.273  248.248
  242.567  241.839  240.751
  250.920  248.334  241.315
  254.865  253.356  237.762
  254.769  235.769  235.383
  251.345  238.811  230.879
  243.604  248.672  226.412
  249.921  241.757  250.253
  248.817  246.704  236.104
  246.491  226.470  230.874
  243.810  243.655  228.443
  252.486  225.730  234.960
  251.344  254.721  255.812
  247.344  255.278  255.429
  242.570  253.704  255.164
  250.914  254.751  255.409
  254.862  255.245  255.039
  254.763  251.063  254.557
  251.341  251.811  254.052
  243.604  254.110  253.559
  249.922  252.566  253.863
  248.823  252.952  253.997
  246.494  247.667  253.454
  243.807  252.382  253.162
  252.485  246.705  253.161
