  247.210  249.160  240.200
  251.208  240.214  227.219
  247.511  231.177  232.474
  253.806  248.939  228.124
  252.666  232.177  211.842
  253.813  243.589  246.071
  252.549  240.282  237.155
  243.173  242.855  229.667
  252.139  237.688  252.063
  243.282  248.572  234.476
  240.213  238.214  247.150
  251.143  222.795  242.034
  252.172  220.520  239.670
  247.213  255.066  255.663
  251.212  251.655  254.797
  247.520  250.078  254.151
  253.810  254.442  253.462
  252.667  250.011  252.680
  253.813  253.506  254.557
  252.552  252.220  254.602
  243.178  253.057  253.611
  252.142  251.288  254.042
  243.291  253.450  253.745
  240.221  251.502  253.908
  251.152  246.570  253.783
  252.176  245.612  253.038
