  248.291  239.103  237.488
  254.744  244.348  227.343
  247.255  246.146  232.275
  254.616  248.895  247.665
  251.301  243.158  220.759
  250.924  254.249  214.113
  248.131  217.961  244.406
  254.201  226.356  248.352
  247.819  244.326  247.713
  243.608  250.657  237.174
  248.380  240.321  243.012
  248.003  246.437  239.109
  252.870  248.768  245.586
  248.297  252.944  254.366
  254.744  254.256  254.660
  247.256  254.167  254.914
  254.618  254.901  255.083
  251.303  253.165  252.863
  250.923  254.883  252.542
  248.132  246.413  254.462
  254.205  247.955  254.328
  247.822  253.143  254.264
  243.612  253.792  253.355
  248.382  251.709  253.298
  247.999  253.222  253.712
  252.867  252.736  253.414
