  246.363  252.682  226.961
  252.724  245.669  230.240
  245.332  242.597  226.213
  252.730  244.583  247.353
  245.907  244.528  243.837
  249.759  239.092  231.860
  249.849  243.553  233.917
  251.319  235.976  241.247
  249.672  251.044  246.848
  246.257  242.222  235.811
  253.406  236.528  224.276
  246.547  248.867  241.867
  233.290  243.844  207.409
  246.369  255.730  254.725
  252.727  254.183  255.197
  245.332  253.639  254.237
  252.734  254.130  254.627
  245.911  253.986  254.865
  249.759  252.159  254.397
  249.848  253.121  254.433
  251.321  250.888  254.587
  249.674  254.130  253.789
  246.263  252.323  253.662
  253.414  250.662  252.826
  246.552  252.876  253.664
  233.291  252.135  251.386
