  245.736  251.711  245.605
  248.607  243.618  227.561
  247.265  252.023  209.214
  246.255  249.853  242.644
  255.379  245.181  230.241
  250.724  251.528  253.140
  252.624  239.576  248.995
  241.777  254.139  235.402
  248.509  242.478  243.029
  250.758  252.445  243.553
  248.843  244.576  249.132
  249.632  245.155  242.423
  247.857  249.550  229.392
  245.738  255.711  255.784
  248.604  253.971  254.642
  247.270  255.403  252.862
  246.258  255.247  255.399
  255.379  253.955  254.093
  250.727  254.816  254.278
  252.622  252.367  254.661
  241.782  253.974  254.262
  248.511  252.651  254.204
  250.759  254.211  254.180
  248.846  253.020  253.412
  249.629  252.762  253.766
  247.858  253.164  252.461
