  250.036  252.002  251.772
  235.855  251.422  249.942
  244.338  238.575  241.224
  243.694  237.549  245.234
  243.173  243.066  234.918
  252.084  248.196  245.718
  254.948  253.846  247.672
  247.594  241.806  238.589
  241.587  244.388  247.046
  251.641  253.225  250.099
  253.154  230.684  253.937
  244.035  245.716  245.023
  249.499  237.854  235.224
  250.036  255.125  254.051
  235.854  255.075  255.224
  244.334  252.361  255.371
  243.693  251.645  255.360
  243.172  253.645  254.752
  252.081  254.393  255.003
  254.946  254.856  254.671
  247.587  252.230  254.483
  241.585  252.741  254.248
  251.640  254.141  253.615
  253.156  249.195  252.543
  244.036  252.820  252.873
  249.499  251.014  253.408
