  251.742  233.265  231.697
  241.997  251.504  231.994
  255.744  240.675  246.750
  248.407  253.270  242.231
  252.365  238.401  242.320
  251.654  223.692  224.802
  252.267  251.744  241.935
  244.732  248.557  216.730
  246.119  242.816  240.593
  247.885  249.729  219.886
  246.150  253.340  243.983
  245.431  242.466  251.216
  241.474  227.577  243.235
  251.743  251.755  255.129
  242.000  255.358  255.131
  255.748  253.058  255.549
  248.408  255.359  255.348
  252.365  251.729  255.135
  251.652  247.402  254.145
  252.269  254.089  254.715
  244.732  254.267  251.675
  246.120  252.628  253.756
  247.884  253.839  252.623
  246.146  253.924  253.564
  245.430  252.145  252.963
  241.473  247.552  253.526
