  246.200  244.595  250.058
  252.419  253.167  233.670
  255.175  253.859  199.014
  253.840  243.435  226.082
  252.396  251.953  248.542
  247.753  238.624  249.279
  247.114  253.811  236.081
  250.690  248.794  237.867
  250.945  242.962  235.930
  245.250  237.347  247.168
  252.904  243.027  236.811
  244.850  252.819  249.675
  241.504  250.307  236.750
  246.200  253.564  255.824
  252.415  254.629  254.723
  255.174  255.623  251.973
  253.836  253.584  253.826
  252.396  255.219  255.085
  247.751  252.273  254.920
  247.120  254.680  254.506
  250.689  253.363  253.710
  250.943  252.849  254.047
  245.244  251.073  254.156
  252.905  252.642  253.798
  244.850  253.623  252.961
  241.503  252.906  253.391
