  247.530  228.266  233.300
  252.165  247.623  245.914
  251.557  238.479  250.400
  252.168  251.598  230.736
  253.044  251.890  248.028
  247.382  250.065  248.242
  247.688  253.949  239.455
  247.923  252.749  237.823
  253.525  248.926  240.118
  250.736  245.200  239.065
  248.344  246.434  216.393
  241.960  247.001  216.041
  251.783  250.386  241.513
  247.533  249.715  254.789
  252.169  254.867  255.738
  251.552  252.766  255.431
  252.176  255.254  254.475
  253.053  255.268  255.204
  247.383  254.838  254.587
  247.691  254.756  254.666
  247.921  254.679  254.400
  253.525  253.828  254.291
  250.738  253.317  254.130
  248.342  252.493  251.784
  241.963  253.127  252.125
  251.788  253.392  253.414
