  254.819  254.316  246.615
  252.487  249.777  252.972
  253.477  249.928  207.620
  253.272  242.314  252.048
  252.750  239.573  242.145
  249.522  247.714  239.858
  234.068  233.193  237.405
  247.088  240.435  237.788
  253.173  244.661  238.160
  252.417  245.436  240.523
  250.735  237.534  248.015
  248.151  252.380  240.845
  251.878  236.606  248.552
  254.817  255.976  255.320
  252.487  255.073  255.561
  253.473  255.164  253.012
  253.278  253.497  254.960
  252.752  252.769  255.036
  249.525  254.222  254.834
  234.080  250.417  254.622
  247.094  252.121  253.989
  253.174  252.978  254.169
  252.424  252.893  254.124
  250.736  250.577  253.837
  248.154  252.791  253.371
  251.883  250.625  253.376
