  245.139  245.281  240.782
  243.053  243.030  242.463
  253.773  247.846  225.977
  249.295  242.607  227.724
  252.180  236.856  248.713
  249.851  250.068  235.733
  243.959  249.228  231.375
  249.580  238.462  247.734
  248.959  244.230  234.226
  244.877  247.695  227.916
  249.146  246.094  235.159
  248.469  249.000  241.813
  250.164  235.783  229.495
  245.139  254.269  255.797
  243.049  253.632  255.581
  253.764  254.684  254.660
  249.298  253.268  254.647
  252.180  252.314  254.893
  249.853  254.644  254.845
  243.959  254.426  254.512
  249.589  251.803  253.032
  248.957  252.837  253.838
  244.877  253.670  253.202
  249.142  253.081  253.719
  248.468  253.526  253.670
  250.167  250.534  253.083
