  252.741  245.053  247.245
  251.455  241.439  239.298
  249.704  242.544  248.281
  252.645  249.970  249.731
  248.490  238.711  248.399
  237.394  241.635  232.562
  250.594  249.070  219.345
  253.092  235.766  239.262
  242.285  226.003  210.585
  252.063  240.513  244.595
  252.093  248.819  234.661
  243.998  250.278  238.985
  252.824  248.312  236.661
  252.743  254.410  255.735
  251.453  253.118  255.244
  249.709  253.332  254.730
  252.648  254.908  255.153
  248.492  252.035  254.952
  237.393  252.660  254.519
  250.596  253.445  252.766
  253.096  251.324  252.580
  242.285  248.235  252.120
  252.066  252.248  253.778
  252.088  253.515  253.791
  243.999  253.462  253.611
  252.821  253.042  253.199
