  255.339  222.670  251.254
  246.048  239.183  248.632
  255.259  240.656  229.474
  250.649  246.466  242.116
  248.947  244.212  239.633
  250.474  243.642  236.317
  248.071  246.592  228.827
  245.443  235.607  228.780
  245.078  237.738  238.836
  246.845  232.086  247.545
  252.169  238.467  227.231
  250.994  241.225  241.274
  238.437  243.133  244.003
  255.337  248.250  255.393
  246.043  253.042  255.704
  255.256  252.988  255.069
  250.647  254.528  254.492
  248.949  252.948  254.853
  250.466  253.454  254.498
  248.070  254.066  253.989
  245.437  251.313  253.834
  245.081  251.689  254.251
  246.842  250.424  254.019
  252.170  252.011  253.443
  250.993  251.838  253.776
  238.439  251.672  253.616
