  248.382  238.528  247.773
  254.293  242.803  229.482
  251.418  246.277  229.027
  253.967  242.255  241.946
  245.961  241.112  249.182
  253.581  233.042  248.569
  244.807  237.861  242.210
  249.938  234.506  239.672
  249.746  238.515  243.245
  243.208  241.139  242.402
  250.821  247.117  246.684
  250.790  253.789  236.247
  251.452  237.167  229.668
  248.385  252.816  255.396
  254.285  252.726  255.201
  251.416  254.061  254.594
  253.970  252.793  255.339
  245.964  252.926  255.074
  253.587  250.887  254.965
  244.810  251.684  254.284
  249.943  250.306  254.384
  249.752  251.614  254.295
  243.207  252.053  253.652
  250.820  253.204  253.528
  250.789  253.528  253.632
  251.455  250.895  252.832
