  250.505  242.751  244.565
  246.920  233.484  241.204
  245.232  253.372  233.544
  250.608  253.261  241.217
  251.502  240.561  253.173
  254.475  246.812  245.888
  254.805  234.916  254.733
  253.063  231.816  233.138
  250.512  248.107  235.287
  248.757  235.216  246.299
  251.436  238.136  231.486
  252.459  239.067  252.920
  249.339  238.917  245.557
  250.510  253.829  255.661
  246.917  250.333  255.468
  245.234  255.406  254.642
  250.611  255.471  254.938
  251.506  252.713  254.668
  254.477  254.008  255.024
  254.814  250.789  253.305
  253.067  249.756  253.839
  250.520  252.779  253.431
  248.759  250.254  254.008
  251.440  250.968  253.250
  252.460  251.292  252.601
  249.335  251.415  253.361
