  251.873  237.091  222.309
  253.406  240.070  248.282
  253.300  253.460  240.789
  245.697  249.603  244.945
  243.870  253.764  239.492
  248.685  237.239  214.811
  251.229  243.530  246.853
  252.552  237.352  235.312
  248.328  251.093  230.304
  247.116  229.397  245.650
  243.640  226.863  215.152
  248.958  243.516  218.447
  248.157  239.437  235.840
  251.873  252.044  254.070
  253.408  253.170  255.726
  253.301  255.645  255.429
  245.700  254.524  255.404
  243.869  255.257  254.891
  248.684  251.943  253.186
  251.229  253.441  254.468
  252.554  251.558  254.373
  248.328  253.580  253.295
  247.116  248.800  254.038
  243.642  248.017  251.640
  248.957  252.430  252.269
  248.163  251.748  252.919
