  252.545  248.922  240.336
  251.262  247.859  242.756
  254.378  250.346  251.169
  248.273  231.205  228.256
  247.220  241.681  226.382
  249.275  222.685  241.684
  248.374  234.442  217.158
  240.671  247.000  243.881
  246.918  236.863  238.901
  244.658  245.881  234.988
  250.875  244.943  246.593
  245.619  242.543  248.805
  249.258  249.136  216.680
  252.546  255.010  255.874
  251.256  254.898  255.414
  254.379  255.246  254.976
  248.270  250.074  253.949
  247.220  252.861  254.105
  249.272  247.877  254.987
  248.372  250.607  252.871
  240.672  253.939  254.460
  246.922  251.233  254.369
  244.658  252.819  253.854
  250.874  252.930  253.914
  245.621  252.258  253.197
  249.259  253.299  252.556
