  251.428  255.813  241.002
  253.534  252.326  251.660
  253.593  251.479  254.337
  251.879  251.533  248.817
  253.136  239.575  247.716
  245.877  237.698  241.432
  248.707  235.371  250.174
  249.984  251.741  237.685
  245.918  235.860  248.248
  244.696  247.214  241.966
  252.090  244.986  226.405
  248.811  247.774  238.400
  250.380  249.823  235.601
  251.430  255.426  252.552
  253.535  255.355  255.496
  253.596  255.384  254.414
  251.888  255.189  255.331
  253.143  252.253  254.613
  245.878  251.517  254.645
  248.708  250.491  254.622
  249.983  254.581  254.408
  245.921  250.368  254.192
  244.700  253.578  254.049
  252.093  252.507  253.011
  248.813  252.967  251.839
  250.381  252.650  253.206
