  252.015  246.659  234.915
  252.153  223.831  248.309
  252.261  241.147  231.540
  249.340  249.143  223.767
  253.831  228.501  225.986
  250.474  240.560  225.278
  252.932  246.638  247.419
  243.431  244.093  237.880
  248.792  247.733  238.987
  238.987  248.002  221.314
  248.481  244.611  250.154
  249.459  247.634  213.639
  241.703  242.416  196.677
  252.019  254.907  255.580
  252.153  247.953  255.328
  252.266  253.270  255.061
  249.342  254.655  254.247
  253.835  249.361  253.645
  250.477  252.473  253.843
  252.939  254.069  254.591
  243.437  253.438  254.446
  248.794  253.834  254.137
  238.991  253.511  253.142
  248.483  252.182  252.974
  249.458  252.271  251.747
  241.703  251.877  249.067
