  252.820  249.777  251.437
  250.162  249.504  249.507
  253.549  236.580  247.186
  250.902  238.204  236.462
  251.541  253.941  234.987
  249.627  245.627  227.709
  250.807  248.501  226.180
  248.301  242.424  242.252
  250.224  248.414  247.391
  245.170  244.139  252.344
  249.725  234.838  228.896
  247.586  243.015  236.066
  246.201  248.892  244.586
  252.825  255.540  255.527
  250.160  255.304  255.469
  253.555  250.540  255.530
  250.907  252.043  255.212
  251.545  255.049  255.026
  249.625  254.149  254.465
  250.812  254.257  254.158
  248.307  252.580  254.407
  250.230  253.773  254.229
  245.171  252.992  253.473
  249.724  249.860  252.233
  247.588  252.312  253.714
  246.203  253.422  253.523
