  245.947  254.018  253.479
  244.599  235.944  238.448
  254.412  241.391  233.775
  240.209  255.425  245.157
  250.729  254.412  218.304
  236.290  232.409  228.734
  252.847  243.731  248.354
  251.260  224.344  240.104
  252.765  249.442  245.594
  247.732  249.103  253.552
  251.377  242.140  242.122
  250.972  238.541  237.503
  250.045  240.292  222.407
  245.953  255.923  255.622
  244.604  252.807  255.718
  254.415  252.660  255.175
  240.211  255.007  255.240
  250.734  253.339  252.859
  236.294  249.939  254.594
  252.847  253.408  254.527
  251.261  247.486  254.050
  252.766  253.837  254.199
  247.738  252.455  253.059
  251.380  252.190  253.960
  250.973  251.080  253.390
  250.045  251.761  252.381
