  252.292  254.420  243.260
  244.356  253.111  239.108
  250.960  244.066  233.352
  251.339  246.874  227.477
  250.552  244.611  239.186
  246.632  248.374  210.583
  253.923  245.220  231.390
  249.802  227.471  239.609
  247.200  240.367  233.610
  249.689  248.608  219.611
  248.975  227.447  243.422
  247.986  233.539  231.442
  245.978  235.473  236.172
  252.295  255.657  255.744
  244.357  255.470  253.032
  250.962  253.742  255.162
  251.341  254.374  254.673
  250.545  253.766  254.680
  246.631  254.221  252.325
  253.925  253.770  254.109
  249.799  249.062  254.518
  247.201  250.491  253.941
  249.687  253.716  252.060
  248.976  248.047  252.761
  247.986  250.048  253.022
  245.984  250.674  253.155
