  250.807  253.914  251.334
  251.981  249.460  242.517
  244.054  242.403  249.286
  244.499  249.984  254.573
  251.130  248.331  249.134
  248.605  249.114  244.220
  247.148  246.844  229.747
  254.407  244.912  237.375
  249.826  236.879  242.653
  247.723  242.877  243.374
  252.809  244.438  240.522
  243.169  241.872  201.537
  248.881  243.575  238.144
  250.813  255.735  255.500
  251.978  255.063  255.579
  244.055  253.348  255.162
  244.499  254.798  254.108
  251.126  254.126  255.016
  248.600  254.681  254.894
  247.150  253.811  253.710
  254.411  253.378  254.209
  249.828  251.863  254.360
  247.720  252.356  254.185
  252.809  252.628  253.952
  243.170  251.801  250.448
  248.881  252.190  253.367
