  241.574  242.059  241.369
  247.995  246.108  227.333
  254.136  249.032  253.194
  252.716  239.093  243.448
  251.442  253.379  250.519
  252.625  249.774  212.670
  252.681  233.762  250.742
  253.650  247.160  240.417
  247.806  251.296  241.341
  254.220  248.428  235.858
  250.015  247.861  202.746
  248.911  250.298  234.504
  243.392  249.877  241.886
  241.574  253.735  255.910
  247.987  254.599  254.589
  254.137  254.999  255.398
  252.720  252.045  255.390
  251.440  255.293  254.424
  252.628  254.366  252.749
  252.682  250.537  254.487
  253.645  253.439  254.330
  247.805  254.109  253.936
  254.218  253.823  253.799
  250.013  253.422  250.217
  248.912  253.592  252.813
  243.389  253.448  253.436
