  245.968  240.983  254.093
  252.858  244.055  232.487
  254.702  246.428  246.005
  239.855  237.069  240.963
  249.450  254.499  220.824
  245.594  236.861  227.364
  250.146  244.069  251.406
  252.491  236.149  239.774
  251.419  243.827  242.550
  254.063  242.052  238.724
  253.529  240.503  240.036
  248.573  232.243  236.362
  250.960  242.870  250.157
  245.970  253.415  255.060
  252.855  254.405  254.552
  254.703  254.417  255.581
  239.853  251.842  255.336
  249.454  255.045  254.217
  245.592  251.286  253.739
  250.142  253.255  254.560
  252.491  251.163  253.936
  251.420  252.830  252.829
  254.066  252.553  254.033
  253.528  251.848  253.936
  248.576  249.926  253.518
  250.959  252.057  253.166
