  250.671  253.324  246.336
  255.525  254.327  219.587
  254.617  246.353  244.740
  251.985  238.521  241.691
  239.746  243.237  241.927
  249.099  244.226  249.818
  247.806  249.399  231.008
  244.218  253.020  254.072
  247.357  247.574  236.083
  254.078  242.015  250.681
  247.558  247.665  244.415
  242.833  242.594  252.661
  249.606  242.284  238.708
  250.685  255.881  255.891
  255.530  255.183  254.011
  254.622  254.449  255.564
  251.989  251.285  255.397
  239.751  253.582  254.979
  249.098  253.396  254.811
  247.807  253.678  254.236
  244.223  254.259  253.195
  247.361  253.760  253.810
  254.079  252.295  253.689
  247.562  253.574  253.876
  242.836  252.230  252.870
  249.608  252.079  253.364
