  254.261  242.503  234.909
  239.501  245.890  250.017
  249.697  251.189  247.198
  246.008  248.521  228.720
  246.283  253.773  237.972
  247.308  234.659  232.382
  253.180  250.139  242.640
  252.572  246.434  251.857
  239.472  238.374  233.894
  246.402  226.451  236.430
  249.907  248.459  221.001
  251.404  244.655  234.160
  247.851  248.620  245.940
  254.269  253.789  255.378
  239.505  254.273  255.745
  249.702  255.007  255.596
  246.008  254.863  254.448
  246.286  255.240  254.911
  247.306  250.911  254.347
  253.179  253.493  254.786
  252.578  253.861  254.095
  239.474  251.586  254.054
  246.397  247.028  253.820
  249.907  253.495  252.559
  251.409  252.538  253.213
  247.848  252.955  253.549
