  246.668  234.544  225.238
  253.482  232.916  244.235
  251.363  234.950  248.903
  249.522  235.717  251.001
  245.834  251.037  217.816
  252.867  232.409  229.124
  247.400  250.511  251.319
  247.733  230.672  230.538
  248.883  248.508  232.004
  248.692  250.613  241.979
  245.174  245.700  246.468
  249.242  237.635  239.480
  249.704  235.668  245.168
  246.667  251.650  254.664
  253.485  251.349  255.687
  251.369  251.923  255.474
  249.532  251.440  255.366
  245.843  254.917  253.060
  252.868  250.410  253.823
  247.404  254.495  254.091
  247.740  249.760  253.387
  248.888  253.781  253.577
  248.696  253.557  253.311
  245.181  252.972  253.810
  249.249  251.361  253.687
  249.712  250.729  253.063
