  254.225  242.996  252.249
  253.026  251.874  237.076
  252.358  245.804  231.725
  254.777  244.682  235.178
  241.155  243.602  242.749
  241.663  250.551  219.309
  243.359  245.827  247.633
  247.171  247.318  234.436
  254.076  250.014  246.868
  245.437  245.325  235.700
  246.080  253.943  240.705
  253.530  245.804  247.161
  247.547  238.324  237.335
  254.225  253.278  255.672
  253.023  255.628  255.032
  252.359  254.456  254.480
  254.781  253.653  254.995
  241.156  253.568  254.233
  241.657  254.817  253.536
  243.363  253.812  254.300
  247.172  253.970  254.396
  254.077  254.259  254.276
  245.432  253.279  253.971
  246.083  253.204  253.944
  253.530  252.423  253.703
  247.552  250.489  253.322
