  255.914  234.573  218.847
  253.373  244.203  243.214
  253.135  254.221  231.358
  243.538  240.125  239.586
  248.435  250.064  236.879
  244.168  252.728  230.543
  251.595  237.328  242.846
  246.012  221.679  236.438
  250.350  231.721  241.282
  246.351  252.357  227.433
  246.587  248.741  251.774
  244.001  249.130  230.627
  252.785  238.934  242.562
  255.923  251.670  254.199
  253.380  253.761  255.657
  253.139  255.662  254.977
  243.539  252.947  255.322
  248.439  254.706  254.554
  244.163  254.406  254.100
  251.600  251.657  254.623
  246.015  246.919  254.308
  250.360  249.864  254.372
  246.360  254.191  253.363
  246.586  253.548  253.609
  244.000  253.625  253.292
  252.788  251.092  253.480
