  246.009  240.084  233.208
  252.609  249.128  243.853
  247.096  245.477  241.937
  245.183  246.760  232.103
  247.567  241.906  233.857
  244.760  249.248  246.725
  251.578  245.742  227.042
  247.044  241.647  229.470
  243.655  233.433  246.740
  250.369  251.757  239.587
  249.916  241.039  242.498
  250.829  241.123  217.297
  244.999  243.062  243.668
  246.009  253.199  255.399
  252.610  255.163  255.698
  247.096  254.157  255.054
  245.185  254.075  254.779
  247.572  253.197  254.514
  244.761  254.565  253.956
  251.577  253.665  254.041
  247.047  252.971  252.932
  243.653  249.622  254.065
  250.369  253.559  253.761
  249.914  252.370  251.609
  250.827  251.788  251.540
  245.001  252.096  253.615
