  248.237  237.761  239.338
  244.533  251.214  250.942
  251.671  252.363  237.433
  244.761  249.948  220.528
  247.770  235.081  241.578
  250.794  248.312  238.192
  252.419  236.779  241.975
  241.552  239.615  237.728
  251.270  238.652  229.108
  251.275  252.329  249.765
  253.322  239.038  228.849
  252.288  248.447  246.120
  251.377  240.680  238.378
  248.249  252.605  255.699
  244.538  255.551  255.706
  251.675  255.598  255.384
  244.767  254.997  254.077
  247.779  251.304  255.119
  250.794  254.228  254.800
  252.425  251.246  253.538
  241.554  252.381  252.717
  251.276  251.226  253.477
  251.277  254.002  253.904
  253.324  251.348  253.076
  252.288  251.941  253.599
  251.392  251.606  253.403
