  244.225  248.865  245.552
  249.281  250.975  220.461
  248.308  242.198  236.550
  251.082  238.814  248.395
  248.350  249.994  238.078
  245.340  252.129  229.550
  248.347  244.547  231.739
  252.073  237.627  244.631
  252.540  234.272  238.530
  244.773  250.373  213.645
  242.852  241.462  246.492
  243.867  231.455  232.896
  246.660  240.295  230.457
  244.232  254.869  255.906
  249.282  255.535  254.514
  248.312  253.018  255.037
  251.087  252.433  254.683
  248.349  254.881  254.808
  245.341  254.377  254.489
  248.346  253.447  254.224
  252.082  251.589  254.316
  252.546  250.558  254.055
  244.774  253.965  251.983
  242.850  252.209  253.951
  243.870  249.450  253.131
  246.665  251.361  252.946
