  248.252  249.776  230.134
  251.808  245.137  234.943
  244.613  233.141  214.940
  245.639  250.673  232.391
  252.382  235.039  239.228
  254.495  232.990  230.242
  238.697  243.278  230.443
  252.538  244.656  236.801
  248.461  240.349  239.347
  241.483  251.712  242.479
  248.769  234.634  248.927
  243.059  240.099  240.945
  251.742  250.723  249.680
  248.257  255.532  254.823
  251.804  253.942  255.181
  244.616  251.182  252.473
  245.637  255.162  254.853
  252.386  251.065  254.806
  254.490  249.953  254.486
  238.698  253.110  253.235
  252.541  253.489  254.424
  248.456  252.110  254.390
  241.486  254.119  253.526
  248.766  250.911  253.900
  243.058  252.053  253.791
  251.748  253.171  253.116
