  249.771  252.113  246.326
  239.652  236.359  242.862
  246.347  238.484  215.228
  249.738  254.066  242.671
  245.370  251.917  246.346
  254.241  246.143  233.144
  248.910  231.200  221.179
  251.007  243.427  232.459
  245.841  252.221  244.414
  251.396  250.041  247.885
  250.083  242.759  227.750
  246.312  240.740  227.390
  246.236  245.834  238.550
  249.777  255.791  255.894
  239.657  251.913  255.749
  246.347  252.291  253.298
  249.738  255.459  255.369
  245.375  254.758  255.146
  254.245  253.926  254.724
  248.914  249.485  253.390
  251.008  252.455  254.032
  245.845  253.685  254.310
  251.391  254.077  253.550
  250.085  252.531  253.064
  246.309  251.593  253.444
  246.237  252.882  253.245
