  249.764  254.874  247.268
  241.046  243.142  219.861
  244.378  254.143  226.263
  251.815  220.066  235.879
  244.989  251.091  237.420
  252.411  244.306  241.992
  248.927  233.148  242.738
  252.175  253.188  230.010
  253.848  244.017  236.788
  249.412  248.293  236.941
  249.321  243.214  233.234
  241.527  245.161  216.957
  241.717  246.057  239.918
  249.763  255.871  255.836
  241.048  253.412  254.217
  244.376  255.484  255.053
  251.818  247.299  255.131
  244.988  255.057  254.596
  252.410  253.446  254.964
  248.931  250.331  254.743
  252.178  254.683  253.764
  253.854  252.543  254.083
  249.410  253.830  254.093
  249.327  252.562  251.555
  241.523  252.697  251.750
  241.713  252.444  253.225
