  250.456  228.889  245.346
  249.331  249.623  233.222
  248.824  232.485  241.407
  251.339  252.516  252.958
  248.407  242.629  245.579
  250.345  237.215  234.926
  252.914  236.372  230.272
  247.242  250.161  248.885
  249.332  238.209  243.820
  245.238  247.380  221.391
  248.038  243.054  248.237
  251.918  242.746  230.856
  248.451  248.821  241.038
  250.466  250.508  255.418
  249.333  255.106  255.339
  248.828  250.655  255.350
  251.344  255.267  254.744
  248.417  253.271  255.185
  250.351  251.670  254.568
  252.919  251.101  254.307
  247.250  254.287  254.398
  249.335  251.521  254.277
  245.244  253.067  253.122
  248.042  252.583  253.404
  251.919  252.026  253.432
  248.454  253.163  253.548
