  246.133  250.258  240.295
  240.205  239.836  240.436
  253.814  254.228  249.041
  254.734  252.645  245.373
  253.501  254.412  210.781
  250.647  234.789  254.792
  245.655  240.000  227.874
  241.932  254.439  244.565
  250.450  243.223  235.510
  250.969  227.184  234.625
  245.538  247.767  220.083
  247.976  246.636  246.081
  252.468  245.632  248.091
  246.128  255.165  255.554
  240.202  252.963  255.175
  253.814  255.196  255.288
  254.739  255.278  255.337
  253.500  255.270  252.229
  250.646  251.094  253.287
  245.656  252.275  254.212
  241.931  254.258  254.576
  250.450  252.760  254.131
  250.972  248.609  253.920
  245.545  253.507  252.940
  247.974  252.922  253.545
  252.464  252.712  253.405
