  251.993  242.738  251.571
  253.326  252.284  241.173
  243.188  245.995  237.081
  242.735  234.063  241.440
  238.175  243.902  226.210
  250.360  248.876  244.171
  248.710  234.424  233.702
  252.001  249.359  221.572
  246.639  233.011  244.947
  248.367  222.907  248.878
  250.215  244.529  218.193
  246.246  250.840  231.564
  241.119  242.790  225.325
  251.998  252.860  255.662
  253.331  255.507  255.567
  243.192  253.919  255.273
  242.742  251.200  255.228
  238.182  253.323  254.153
  250.360  254.429  254.875
  248.716  250.175  254.060
  252.005  254.185  253.577
  246.642  250.171  254.239
  248.364  246.928  253.493
  250.222  252.494  252.111
  246.252  253.728  253.248
  241.129  252.218  252.804
