  245.806  243.939  244.726
  249.855  252.424  241.984
  253.121  234.750  240.931
  254.125  251.554  229.439
  253.080  240.344  226.744
  252.964  252.770  230.960
  251.795  248.849  242.527
  253.834  233.478  249.910
  252.184  247.381  243.458
  249.019  247.143  242.810
  250.896  244.327  232.852
  253.540  229.027  235.835
  252.763  245.250  245.166
  245.806  253.604  255.493
  249.854  254.616  255.694
  253.121  251.108  255.559
  254.128  254.438  254.657
  253.083  252.910  253.944
  252.972  254.398  253.937
  251.799  253.847  254.394
  253.836  250.217  254.383
  252.186  253.325  253.761
  249.023  253.466  253.270
  250.897  252.660  252.801
  253.542  248.913  253.388
  252.765  252.588  253.569
