  250.980  253.020  229.336
  253.630  237.039  234.653
  253.744  244.926  240.850
  249.990  251.717  243.892
  246.313  253.072  227.074
  238.589  247.332  244.396
  247.455  243.848  236.220
  240.638  239.406  230.928
  253.459  248.294  227.962
  248.240  249.781  236.579
  243.118  244.489  247.531
  248.295  240.018  246.768
  241.973  234.966  247.449
  250.986  255.840  255.200
  253.633  251.655  253.634
  253.750  254.207  254.185
  249.993  255.050  255.422
  246.316  255.301  254.471
  238.592  254.230  254.980
  247.466  253.041  254.183
  240.641  251.787  253.413
  253.461  253.642  253.584
  248.245  253.853  253.988
  243.124  252.900  253.699
  248.304  251.761  253.376
  241.974  250.586  253.197
