  250.136  253.886  255.275
  253.676  247.040  237.993
  248.263  249.703  224.901
  250.752  240.633  233.302
  250.178  247.719  224.064
  247.926  238.168  233.053
  245.958  250.025  237.478
  253.310  251.847  211.138
  248.102  240.581  246.679
  244.363  252.055  216.923
  238.019  232.008  248.403
  248.032  253.044  234.061
  252.445  249.212  222.265
  250.140  255.560  253.711
  253.674  254.617  255.282
  248.260  255.036  254.473
  250.750  252.924  254.713
  250.179  254.312  253.436
  247.922  251.952  254.225
  245.958  254.473  254.624
  253.315  254.404  251.569
  248.102  251.098  254.308
  244.363  253.776  252.342
  238.024  249.600  253.342
  248.033  253.817  252.141
  252.442  253.378  252.114
