  255.246  253.867  235.572
  250.293  226.608  237.351
  245.474  234.585  234.042
  251.373  245.059  234.924
  253.516  245.898  242.426
  244.187  249.823  221.068
  249.597  231.696  231.356
  244.837  243.977  243.125
  254.387  243.518  229.833
  253.967  241.436  213.043
  252.656  236.508  228.979
  247.997  249.161  208.360
  248.721  240.666  229.180
  255.250  255.872  255.387
  250.290  249.243  255.374
  245.473  251.151  255.234
  251.373  254.075  254.838
  253.513  253.908  255.053
  244.185  254.586  254.303
  249.598  248.732  253.698
  244.847  252.779  254.275
  254.392  253.025  253.614
  253.962  252.347  251.922
  252.656  250.555  253.341
  248.000  253.269  250.455
  248.716  251.667  252.954
