  248.975  234.839  248.153
  249.426  248.075  244.216
  254.615  246.595  226.104
  249.261  249.073  244.515
  248.675  252.156  242.872
  246.503  244.006  247.997
  248.861  245.052  249.391
  249.979  232.214  238.230
  245.803  235.264  237.027
  251.070  245.222  243.607
  248.895  242.874  247.821
  245.779  241.755  238.884
  248.580  247.444  242.056
  248.974  251.998  255.741
  249.429  254.617  255.743
  254.614  254.661  254.045
  249.263  254.597  254.596
  248.683  255.079  254.824
  246.500  253.673  254.714
  248.864  253.520  254.721
  249.982  250.142  254.493
  245.806  250.736  253.965
  251.072  253.178  254.063
  248.894  252.477  253.872
  245.778  251.733  253.527
  248.585  253.024  253.617
