  248.575  252.724  231.602
  252.261  240.539  244.910
  251.501  245.439  241.818
  239.118  242.202  247.113
  253.329  249.708  244.854
  243.564  251.753  250.045
  238.307  248.637  244.541
  254.572  249.831  232.763
  248.045  251.377  247.639
  244.217  252.268  236.540
  247.910  249.635  242.246
  253.258  236.674  243.819
  250.517  248.632  248.595
  248.576  255.754  255.544
  252.264  253.000  255.758
  251.501  254.139  255.363
  239.121  252.943  255.311
  253.330  254.545  255.211
  243.560  254.744  254.739
  238.311  254.244  254.569
  254.571  254.418  253.853
  248.042  254.033  253.808
  244.225  252.455  253.763
  247.913  253.748  253.022
  253.261  250.899  253.705
  250.517  253.052  253.311
