  251.858  236.100  221.222
  247.175  248.446  239.303
  250.399  245.027  238.213
  252.731  254.013  244.825
  252.427  244.128  251.137
  245.763  246.700  239.335
  253.287  243.732  241.438
  246.129  245.671  243.437
  253.636  237.786  240.786
  250.523  252.270  236.112
  239.489  242.883  244.890
  246.271  242.252  240.064
  244.610  244.070  249.888
  251.862  252.261  253.967
  247.178  254.912  255.687
  250.401  254.496  255.162
  252.736  255.171  255.406
  252.441  253.694  255.052
  245.762  254.136  254.881
  253.294  253.138  254.810
  246.131  253.450  254.562
  253.642  251.439  254.058
  250.528  253.721  253.716
  239.494  252.607  253.906
  246.278  252.336  252.834
  244.612  252.476  252.366
