  246.688  240.753  238.284
  247.870  251.393  254.688
  254.989  250.845  244.823
  250.397  245.623  224.131
  253.557  247.506  242.207
  251.727  244.142  237.609
  250.455  250.350  242.706
  251.163  251.495  229.910
  248.767  233.512  246.572
  249.672  244.924  243.220
  251.244  243.763  247.320
  237.806  243.234  237.836
  249.208  248.783  241.401
  246.693  253.621  255.669
  247.869  255.452  253.475
  254.985  255.137  255.594
  250.392  252.474  254.270
  253.552  254.022  254.990
  251.727  253.378  254.382
  250.455  254.411  254.742
  251.160  254.039  252.763
  248.772  249.618  253.800
  249.669  253.007  254.142
  251.238  252.756  253.975
  237.806  252.042  253.463
  249.209  253.136  253.003
