  250.275  249.607  248.664
  244.604  251.032  246.762
  247.723  255.165  247.403
  254.534  246.159  250.859
  255.186  239.108  229.385
  253.352  253.272  241.105
  254.395  228.002  227.030
  246.024  246.987  250.493
  253.590  244.042  237.128
  250.652  252.243  228.502
  251.708  245.130  238.736
  253.813  248.146  247.633
  250.567  244.095  242.960
  250.272  255.291  255.899
  244.605  254.982  255.651
  247.725  255.536  255.531
  254.539  253.971  255.126
  255.186  252.367  254.575
  253.350  254.965  254.875
  254.398  248.610  254.264
  246.024  253.637  254.502
  253.591  253.123  254.154
  250.659  254.230  253.852
  251.710  252.509  253.747
  253.818  253.337  253.046
  250.565  252.622  253.235
