  251.995  240.179  248.585
  253.868  248.519  244.377
  252.653  241.656  243.401
  248.961  243.338  240.973
  249.671  244.272  247.074
  246.908  250.229  247.718
  250.971  250.125  238.935
  251.053  235.151  224.340
  252.910  242.034  245.464
  246.876  240.843  248.339
  237.859  223.385  244.074
  250.578  248.543  222.190
  251.238  229.305  221.073
  252.007  253.090  255.733
  253.870  254.587  255.716
  252.660  253.261  255.520
  248.966  253.704  255.355
  249.677  253.651  255.174
  246.911  254.502  253.375
  250.977  254.140  254.212
  251.055  250.131  253.357
  252.918  252.671  253.773
  246.880  251.743  253.997
  237.863  246.118  253.927
  250.582  253.380  252.764
  251.241  248.593  252.706
