  242.685  249.951  246.893
  238.237  234.556  239.999
  254.715  237.977  223.353
  252.146  245.688  244.981
  252.485  232.796  226.354
  254.305  242.612  237.693
  251.008  238.539  208.511
  254.747  245.933  246.264
  241.086  247.504  239.027
  251.757  245.830  237.998
  252.694  243.202  227.026
  241.825  241.748  220.195
  250.455  241.006  208.197
  242.681  255.160  255.850
  238.235  251.229  255.654
  254.716  252.017  254.297
  252.147  254.445  255.274
  252.488  251.060  254.167
  254.307  253.334  254.811
  251.016  251.843  252.146
  254.753  253.617  253.967
  241.088  253.712  253.855
  251.764  253.292  254.015
  252.696  252.480  252.736
  241.831  251.659  252.591
  250.454  251.772  250.984
