  244.783  238.134  245.473
  253.857  230.465  222.316
  250.816  237.628  240.747
  248.393  245.595  244.101
  234.176  236.678  234.529
  252.711  239.021  233.345
  240.892  227.931  224.710
  246.804  223.649  230.231
  240.124  248.349  220.743
  247.478  248.957  229.037
  248.357  247.049  235.458
  250.129  239.492  248.493
  249.514  245.955  243.648
  244.791  252.518  255.450
  253.859  250.697  254.359
  250.817  252.538  255.372
  248.397  254.283  255.411
  234.175  251.895  254.784
  252.712  252.355  254.660
  240.889  249.050  253.862
  246.807  247.506  253.172
  240.124  253.934  252.400
  247.479  253.616  253.304
  248.363  253.384  253.780
  250.129  251.318  253.486
  249.517  252.652  253.482
