  245.472  245.659  247.127
  249.548  247.355  222.740
  248.016  237.899  235.657
  248.876  229.825  237.049
  248.565  250.531  221.890
  248.689  251.095  251.882
  250.873  238.992  218.518
  247.231  243.481  239.997
  252.549  232.582  233.171
  248.074  245.770  240.944
  242.199  235.493  243.865
  244.895  237.974  243.570
  242.164  247.121  246.721
  245.474  254.543  255.893
  249.546  254.414  254.740
  248.012  252.398  255.198
  248.874  250.172  254.670
  248.564  254.788  252.007
  248.683  254.385  253.625
  250.866  252.093  253.065
  247.229  252.995  254.515
  252.547  249.986  253.938
  248.073  253.115  254.091
  242.208  250.291  253.696
  244.892  251.123  253.656
  242.162  253.002  253.623
