  253.168  247.883  225.738
  252.230  252.648  243.112
  249.832  242.079  243.441
  254.997  253.056  233.575
  248.296  248.480  213.277
  242.136  249.574  236.101
  249.109  247.921  246.103
  251.897  250.282  246.458
  250.348  243.607  242.196
  241.414  252.085  242.154
  249.621  251.217  242.931
  246.191  246.708  243.099
  247.103  242.392  224.897
  253.173  254.758  254.652
  252.236  255.748  255.764
  249.837  253.572  254.630
  255.009  255.488  254.707
  248.299  254.547  251.539
  242.135  254.777  254.311
  249.118  254.078  254.536
  251.897  254.417  254.248
  250.353  253.081  254.356
  241.423  254.225  254.177
  249.629  253.557  253.195
  246.194  253.126  253.185
  247.107  251.830  252.574
