  256.115  254.072  239.574
  254.128  254.540  239.210
  248.646  243.477  238.815
  250.745  247.755  246.308
  250.915  244.294  251.898
  253.579  253.741  245.457
  250.842  245.714  236.431
  253.828  248.150  232.672
  245.085  244.606  235.142
  252.127  248.060  232.438
  245.689  242.945  233.230
  253.954  241.804  237.617
  250.136  238.790  222.163
  256.116  255.981  255.508
  254.131  255.673  255.557
  248.644  253.708  255.002
  250.744  254.335  255.391
  250.914  252.785  254.805
  253.585  255.010  254.985
  250.841  253.481  253.987
  253.835  254.074  254.076
  245.087  253.035  253.727
  252.128  253.611  253.558
  245.694  252.493  253.486
  253.958  251.816  253.470
  250.138  251.217  252.623
