  247.308  245.367  237.216
  252.402  242.770  251.646
  250.490  240.418  249.057
  255.069  246.359  238.083
  250.138  249.158  240.168
  232.239  234.871  228.612
  254.761  249.329  237.399
  243.039  252.815  244.453
  254.106  245.912  235.427
  247.135  243.556  239.547
  246.003  231.991  243.364
  246.476  250.004  230.706
  249.841  251.901  243.263
  247.308  254.073  254.727
  252.391  253.115  255.126
  250.485  252.879  255.214
  255.069  254.206  255.242
  250.133  254.695  255.029
  232.235  251.068  254.119
  254.759  254.403  254.465
  243.036  254.627  254.595
  254.109  252.965  254.305
  247.134  252.685  253.834
  246.002  249.266  253.950
  246.471  253.776  252.977
  249.837  253.492  252.055
