  248.955  215.736  240.294
  246.957  238.111  234.532
  248.788  244.189  220.358
  250.483  223.458  239.374
  250.371  251.437  208.267
  246.102  226.954  238.772
  246.460  233.938  239.393
  253.091  240.051  243.522
  252.630  235.525  244.557
  243.640  247.680  231.775
  248.274  243.722  222.148
  244.176  235.404  237.564
  244.098  234.898  237.873
  248.959  245.840  255.867
  246.952  252.719  255.297
  248.784  253.824  253.969
  250.488  247.788  255.056
  250.366  255.146  252.619
  246.101  248.966  254.640
  246.459  250.785  254.286
  253.085  252.403  253.710
  252.631  251.079  254.271
  243.645  253.566  253.941
  248.269  251.816  252.273
  244.171  249.986  253.426
  244.099  250.428  253.346
