  251.220  247.347  252.369
  254.155  250.433  251.305
  253.306  244.331  234.733
  250.720  233.350  221.396
  244.914  241.509  242.958
  245.292  244.477  226.035
  244.004  244.550  231.188
  253.481  234.770  242.630
  246.815  229.773  237.989
  245.889  244.177  244.786
  248.579  247.542  240.462
  252.234  226.066  248.310
  248.844  242.873  250.995
  251.218  254.894  255.539
  254.152  255.112  255.055
  253.306  254.055  255.418
  250.719  251.639  253.757
  244.911  252.625  255.156
  245.294  253.235  253.067
  244.006  253.234  253.775
  253.481  250.637  254.381
  246.810  249.237  253.867
  245.894  251.677  254.173
  248.584  251.713  253.740
  252.234  247.591  253.200
  248.846  251.857  253.212
