  252.835  247.432  228.781
  250.658  249.098  222.876
  251.959  243.121  245.474
  249.734  234.591  236.132
  249.379  245.626  243.859
  251.331  244.061  253.468
  247.627  237.251  227.362
  252.891  234.531  239.311
  247.981  238.475  232.529
  242.368  243.947  217.633
  250.315  236.620  227.059
  251.631  247.881  241.494
  251.065  235.136  226.847
  252.833  255.164  254.707
  250.656  254.909  254.082
  251.957  253.842  255.560
  249.730  251.612  254.697
  249.374  253.927  254.062
  251.330  253.363  253.995
  247.630  251.581  254.064
  252.889  250.261  254.106
  247.981  252.015  253.945
  242.366  252.926  252.889
  250.312  251.164  253.391
  251.627  253.477  253.610
  251.065  249.506  252.430
