  249.991  244.868  226.352
  253.150  247.050  244.540
  250.602  248.909  212.938
  248.049  239.092  239.551
  250.068  238.310  227.273
  251.658  247.227  246.903
  253.175  242.827  240.079
  254.753  252.157  230.333
  244.103  236.813  246.820
  245.921  237.546  230.653
  246.647  249.598  244.722
  237.931  243.887  238.094
  248.080  249.193  230.176
  249.994  253.972  255.182
  253.142  254.779  255.701
  250.600  255.097  253.343
  248.048  252.738  255.338
  250.070  252.280  254.131
  251.656  254.011  254.989
  253.179  252.661  254.785
  254.751  254.553  253.818
  244.106  251.428  254.249
  245.918  250.948  253.508
  246.646  253.717  253.423
  237.928  252.547  252.586
  248.079  253.190  253.016
