  247.455  252.855  231.010
  249.765  246.258  211.075
  255.186  253.896  235.689
  254.713  245.551  248.206
  249.683  230.993  240.533
  248.158  247.019  230.910
  245.822  246.412  242.481
  248.004  251.925  235.479
  245.387  245.310  243.011
  243.680  229.076  244.211
  245.483  248.446  244.289
  247.145  236.021  234.148
  250.411  240.667  248.443
  247.460  255.902  254.897
  249.762  254.717  252.895
  255.188  255.415  254.993
  254.718  253.958  255.346
  249.683  250.132  255.144
  248.153  253.800  254.643
  245.827  253.461  254.424
  248.006  254.293  253.668
  245.388  253.142  254.373
  243.681  247.815  253.310
  245.484  253.641  252.251
  247.146  250.294  253.295
  250.411  251.085  253.457
